address,TP?,confidence
0x86cd40f527bb402643f4b1ad13dcbff2b03c1c6e,1,0.9999325
0x9a642d6b3368ddc662ca244badf32cda716005bc,1,0.9999325
0x998b295062c7a2700c2405b274da6e0df638d89c,1,0.9999325
0x6b0f6038c7c2d9e9ed89a87c1f100579fbe46373,1,0.9999325
0x4432e7ffd729442614d9233499000530e08e9d62,1,0.9999325
0x775a705b7b35fec40b5d520386906c22a9e5c295,1,0.9999325
0x2d915c3e78767b123bf56ab2daa49f74bb97904c,1,0.9999325
0xee7477b1c42d173c0791cecf2592f6a8a4c16b0a,1,0.9999325
0x9795a1cab6f4d1919371a68af10dcb861bf28d41,1,0.9999325
0x6b79b0baed86a69f146c9256ecd268ebaa81bfca,1,0.9999325
0xca896d11e43c4927b2041a97eba1505e1ff26f8c,1,0.9999325
0x8a976bd6dfec2356629321fb4d0ab82d67d9e3fc,1,0.9999325
0xeec4fc545f8969c6f295d8a9b290fa8e74c61698,1,0.9999325
0xe3147bc1046fab87292e1b743c1e657b37262496,1,0.9999325
0x0c7ea415e2780808e03b7fc8328b01aa03288118,1,0.9999325
0x3bf9aa2574d47580084fe622a10f9abaa61c7166,1,0.9999325
0x3f9b89dc8190f8fac46def0bdd5eacf826c50408,1,0.9999325
0xbf88e30a2b96a5240d2256e2562c9f13302b9012,1,0.9999325
0x18e46125233cb973cc04ae4f0a8f1ff63ed9541c,1,0.9999325
0x166b30dfab3090f06778c864db7ec09e22d8b01a,1,0.9999325
0xbde3e294e28709399b81d20689e351c7b1008773,1,0.9999325
0x121ab27679fd383a8dde8938bcefefc881fb365c,1,0.9999325
0x3478c2e4ed6f64db0be9c483b87f70ff6ab0d65a,1,0.9999325
0x7d8b9f24320dab5369144eb46927667f4a58dc49,1,0.9999325
0x6ac544849414fbafdc0adba7c77bbd73a7d36ac1,1,0.9999325
0x8faf0be1465b9be70ee73d9123b2a1fdd9f2aae4,1,0.9999325
0x3106526a07ee43ca97d794ec3ba3578a47d84cfb,1,0.9999325
0x195724b607fca7a38533ea10e3b7040b43484cbf,1,0.9999325
0xcfebf8c78de81f804a694f4bb401e5d76b298be5,1,0.9999325
0x865d176351f287fe1b0010805b110d08699c200a,1,0.9999325
0x9b8c435196c8398ff021f375535cf04e3459b15c,1,0.9999325
0x500b7bb5e2a96454ebc1dd12718863c8edac7eba,1,0.9999325
0xe1b32233d08a6250aaea20f7a841e0f22a4bc0af,1,0.9999325
0x237b33851c40c59533f3585dd0b03df80afdc7f6,1,0.9999325
0x6ef9032ce16082df9d9ddcd2657ffd795f5f0485,1,0.9999325
0xb7a263d56605648ad054d4dc1aea24f244d7ba96,1,0.9999325
0xdcaad9fd9a74144d226dbf94ce6162ca9f09ed7e,1,0.9999325
0xcac907c3a252f824b24df70e9c18b5bde7d22e50,1,0.9999325
0x31a6ba952064f3895e29a5a7f0731287368ab89e,1,0.9999325
0xa2f44d258b1714463099205eeedbee2337b120b5,1,0.9999325
0x316ee37c17852688c873335661398d5ef699ae3a,1,0.9999325
0x8a5d92fd1f3297b4b8dd493b8dbce949a99bf2dc,1,0.9999325
0x5882d49d3511e09096cbbab7e19fbfb82f65f28d,1,0.9999325
0x031b042210b3f22f4aecfc75dc317f1e2c96b98c,1,0.9999325
0xabba54db28a082d43f62341c0027addb325c7783,1,0.9999325
0x61495573c8433f06443fe0d4846e043efd99a9c6,1,0.9999325
0x1f1d73a6251880f9786756f395d2aa9a93332800,1,0.9999325
0xe5cff4de133f7c23898ce49dad5a3715f507d85d,1,0.9999325
0x05ca68b3ce1ff2ac265459afb470864a3b910c87,1,0.9999325
0xa6a180ce6432a356fb15ede85f63e1e6ffd7afeb,1,0.9999325
0x825fa76e912b3ffd272dfdcee1bc74c3eb79534f,1,0.9999325
0x6d908a2ef63aeac21cb2b5c3d32a145f14144b38,1,0.9999325
0xc525f0671bfd370fbd2a4f25d473ebdb041042f9,1,0.9999325
0xd4e008961e7eefd93113bbeec1eaecd64768cbd7,1,0.9999325
0x8ff1c8a8799dd59eca03d9cf52b12ae0ccc21762,1,0.9999325
0x4115fc15a0eb32638612ec54546e3711cfc95b7f,1,0.9999325
0xa838be6e4b760e6061d4732d6b9f11bf578f9a76,1,0.9999325
0x9aefbe0b3c3ba9eab262cb9856e8157ab7648e09,1,0.9999325
0xf92cb29e36f45da1f5cc166a3b099b7769ada4ca,1,0.9999325
0x56a396a798ec1f6d8ee13bc71c457383109fca56,1,0.9999325
0xfb6becd99282d7ca14d0890f3e4f073d9dd522e9,1,0.9999325
0xdad13a733ab503e587fe0942b0f6857ff0576224,1,0.9999325
0xfc2c858d2dc582a7db9d25224fe11ba0dd1533ee,1,0.9999325
0xbe3a39562fea581d9631e5f3609392654d1be503,1,0.9999325
0x0fb8e3e8728e2eb3b5e140f810fe8b33becd2198,1,0.9999325
0x8b22f14388f63f2541e640cdc9eb3a41a8525c43,1,0.9999325
0x841a9e46f99a315e06a97eed6a8e0287be11872a,1,0.9999325
0x60061c1779fbd2c1dd859ee6b5e8db8f70015a1d,1,0.9999325
0x794eb1f985f472c0b44c4041b4198478366f9940,1,0.9999325
0x341f6221300e8a65d5ffa7a71f0e9b08bae1bf9d,1,0.9999325
0x08bf43432bfac307d0a18a5b2a7c27cd858c5cfb,1,0.9999325
0x74641a9ccc28b773ff2a52bdb3d4d7ac9cf2fa41,1,0.9999325
0x05240da139d30034eaae15737610bfbe68b97910,1,0.9999325
0xe73dc97b050e3b7afa5aea0b0ba192712162899b,1,0.9999325
0x440d2dc36dcdfa22ce568191ab15ede32c605d62,1,0.9999325
0x0f4cafdce3737601c598bcfd4bbd69f75786ba40,1,0.9999325
0x2c7bc39b1b0c9fdf200fd30c74c0a9a41c2c7047,1,0.9999325
0x809faaf63ee61b9133102b4fbe560219b534b6e4,1,0.9999325
0xaa601d8b0405612b1308ba8122e186d765f860f0,1,0.9999325
0x9224016462b204c57eb70e1d69652f60bcaf53a8,1,0.9999325
0xf4b54874cd8a6c863e3a904c18fda964661ec363,1,0.9999325
0xef26366ad622522e5b6365769c6a3307431d0307,1,0.9999325
0x2bdc3d42c77987b78299f5ada334529cc05cdac4,1,0.9999325
0xe99ddae9181957e91b457e4c79a1b577e55a5742,1,0.9999325
0x2f0ec5d96590b5732bc74a3abe9f8e782ab54101,1,0.9999325
0xfc5c6c8015962e7035f3bdc5fe7ec94bedc77833,1,0.9999325
0x40e8febcde2dc15dcc5d1a106eb5cd1f5fb3a5f4,1,0.9999325
0x04299a0fc7e4f9ebe1a923948da581975198ff8d,1,0.9999325
0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,0.9999325
0xcafda83c50843e755cb4315ef0fb30923335a376,1,0.9999325
0x28723f0bb2c2040caa9e2e8fe487bca7c00fc300,1,0.9999325
0xf745e813b24a3442f1e20c748412de5dcea6c5f0,1,0.9999325
0x625e6220290ad1dc99dd623b6e277f62a2fc87d6,1,0.9999325
0x5090c029f044205a95f4bfa0c7247f2a8badc1c0,1,0.9999325
0xc96e2129b3e1430a853aa6e602f0a716813eb10a,1,0.9999325
0x4cd29dc84fb19c205b65e7cba71bb2fc4478553f,1,0.9999325
0x5a9bf6badcd24fe0d58e1087290c2fe2c728736a,1,0.9999325
0xfaec92138718c3f5bedd43800b392edb2e436cc5,1,0.9999325
0x90fadae936aff3eca94a01da0cc04a5081a6105c,1,0.9999325
0x82b5b44ed4f9a9f846f204a9abed058d3d796b5b,1,0.9999325
0x70ab487ec48b4b9571d346348da0f10737d48a54,1,0.9999325
0x9e762daeb001dc7778d0eb043d530357f0c4666c,1,0.9999325
0xe2c7c106253a0f4a070693ffac8cfc885f647df4,1,0.9999325
0x31c807df8eb5c79b4854b0004b09d1469f087770,1,0.9999325
0x3b1edfc61ecd19966050530f8ada1376cd941d41,1,0.9999325
0xa1f052b88af5c491c4604df9e18b4c71a0c6e035,1,0.9999325
0x897d6c6772b85bf25b46c6f6da454133478ea6ab,1,0.9999325
0x9922d178dfeed0c19618a2a9bac8810e37f02909,1,0.9999325
0xf5b72a62d7575f3a03954d4d7de2a2701da16049,1,0.9999325
0xf4d9000456bc1e8922a18f3d58c1036aa1afbbc2,1,0.9999325
0xd86dc5e1574491b3c4b68a30f0084d630a9ecc94,1,0.9999325
0x785585878feb8cf7cd1e3b9eca0635464c2dd0cb,1,0.9999325
0x4b92a948ced9d457b4655abf62ed930a090f8566,1,0.9999325
0xbfd78aebccf26cb964a7836263143b5ee8072d84,1,0.9999325
0x5c8d1812c67fa3ccea6b27e2bbd0b7bdd08d4315,1,0.9999325
0xb0a0a070640b450eb136dc377208469ee4f49fbc,1,0.9999325
0xe6dbc3ac7cb89c4c46993f5115208d8c7f33f3c2,1,0.9999325
0x521b5ed37facc0d60b271fbaccca0acb010b374c,1,0.9999325
0x0de52e935f36be729f339ba68233a25a3b47362a,1,0.9999325
0x56bf70558d3b607e38bc12ae64e69037ce91259b,1,0.9999325
0x062e45572dac9120573d87e1d3dd0d2c885effa5,1,0.9999325
0x35a4e77ae040afc9743157911d39d1451cf2f05d,1,0.9999325
0xc17423a26ccc6d307d3f58219443ad3eaa78f74f,1,0.9999325
0xee9ddf764e6d8e17c38c8d78ae1299fce956a5cb,1,0.9999325
0x6cec5ecfe573e0903edc467c4ed75f99bade6dc7,1,0.9999325
0x13c0ee1398de55b575651a44000274dab1b9850e,1,0.9999325
0x03cc979c46b030c4abd7d4063cd075cb38cd0919,1,0.9999325
0x72cc9d8e0a8034fecd2159fb2a951efe8b49f5ae,1,0.9999325
0xcfc2437916a6df165235272dbfb116687bb1a00b,1,0.9999325
0xe61c89bd7e77d2e547eb22165a31deb4cd2db59a,1,0.9999325
0x1f63781b2d2b3eb12239ba397874c6741fbcc75b,1,0.9999325
0x4f2deae8d3dc9cce16ca9d4ed023c61301f45ab8,1,0.9999325
0x41f1dcb0d41bf1e143461faf42c577a9219da415,1,0.9999325
0xded97837303f375c7568f55360bd3b951b8195ab,1,0.9999325
0x617b5744a63e436ab54a9f6efc4e91e6fce233f7,1,0.9999325
0xec8da70adbaea0379744a26ed18b4616c02f0fc5,1,0.9999325
0xb6f6f6f47e92e517876d30c04198f45a3bc1b281,1,0.9999325
0x35a5cb585d51d836922b78a9bb1f5c04635c39b6,1,0.9999325
0x1d97bccc6296aac6f0be796c7e8cb270eca4c6c6,1,0.9999325
0x30f6a7dff2afba419677ede86d121d5675d67622,1,0.9999325
0x5b76164b61cc7ab42fcfebc16d0ef6411839d5bd,1,0.9999325
0x167dfcb36d755932065928dfafcfa60c1ce264e7,1,0.9999325
0xaa031595d2d9b82847a5df3390c6395839b273d0,1,0.9999325
0x05eefbf1776a9a25f1d4ea5017164107b39f410d,1,0.9999325
0xa862ead6bf3cbaf85de39a72ed53394ac7d67fe9,1,0.9999325
0xe78bb072d7eaccca83080063fc7e82c7e694ca56,1,0.9999325
0x717294a1c8039dd8bc95c9ba8741b60804f3f0f4,1,0.9999325
0x81a40ca2dd6a1dba572c9f6d2adde3eac7b98572,1,0.9999325
0x52ccb8ebb0f55a592ce67dd49249f6cb0c64a129,1,0.9999325
0x2f69f3fad0031f6b666d87ca357031a93496652b,1,0.9999325
0xdcf5b6b8569e2a7f5d74c8a44f9ec3fee0b23b42,1,0.9999325
0xee395235ac363725c6b895d8994706cb7050482f,1,0.9999325
0x4ebe97dfa565d0a8ff0b86d427328b13dcd680f7,1,0.9999325
0x904079be18b34fefea1307bc5e3c29ada6f201dc,1,0.9999325
0x012052cfcdc8044f021b764b71d8855a06543abd,1,0.9999325
0x1bb7c7f703ce521fa68524286d6a6d177741cd92,1,0.9999325
0xea0822a17b62bf1be91fa8c98154ce42a87589ff,1,0.9999325
0x30dddb9ea6b932e3fb92fbe5b824102d865289f6,1,0.9999325
0xeca0415f309789ade195a51988d760b6d51f5de9,1,0.9999325
0x6c49802f7a55e22c2cd689c97b9ee6341d73d153,1,0.9999325
0xdfe6903f72ac76a712f8da88596fd858b061462f,1,0.9999325
0x256b42bbc87f5ea5c0bf9b4ccb62b5cc6f0b3abd,1,0.9999325
0x435acd83dc05d86ea319f7c5432307c2e7a8c989,1,0.9999325
0x52a4b11b23587467b54a49ec0ccb47436526f714,1,0.9999325
0x1cc2a863c070340f21f441648bbceed77656a137,1,0.9999325
0x37304b0ab297f13f5520c523102797121182fb5b,1,0.9999325
0x0b1724cc9fda0186911ef6a75949e9c0d3f0f2f3,1,0.9999325
0xd2ca8aca8c23ed4797264688ec4ff69796ba6e7c,1,0.9999325
0x661af408f46a12a63e93746e7230dedd2654045a,1,0.9999325
0x91a45b1bb37bc3ffbfecd451ed86ae28ba14806b,1,0.9999325
0xfad4df6f4e5aa55e80586351b87185678bb01a13,1,0.9999325
0xa1f1fc153936a3880412743d1b180fa65b63eece,1,0.9999325
0x6ab4c5563213ea49d3475d8b53f6fec918871d90,1,0.9999325
0x8bd06850822e6e7bb8bb36bba02745b204611cd6,1,0.9999325
0x1726c5e85e1055a11b3dfa12660466de349516b9,1,0.9999325
0x77b42fe5e141a3069d8045c82f08a4650345cc92,1,0.9999325
0xb04a6089fab9691c3ad9ab72974da30246f1046f,1,0.9999325
0x6a779a8f09a75f39923de108f467b863cc3fe12e,1,0.9999325
0x0b63cb1b6a55f6e225e60647c98aa09371237dc3,1,0.9999325
0xfb2ea488adb298fd69262167036006fcde4770dd,1,0.9999325
0x0e412af67f6c41e9209da8b8638d65bb883ddf5a,1,0.9999325
0x9a973590bd67d0b38075d66907027f5cc1ab3903,1,0.9999325
0xa1a24d3a80734a24558a6fee0be137974725e01c,1,0.9999325
0x6b3a7e99e399df2efc5f48b55af120283ffc888d,1,0.9999325
0xfb4d33bc1126b7831d12f1d4dab7ffb1aaa71f21,1,0.9999325
0xe46ddef1ea4358155c97adfd9bb20b9b5abdcb64,1,0.9999325
0x6567751ec2b2d2566456bea3fd3090045cb0c865,1,0.9999325
0x83b8c8a08938b878017fdf0ec0a689313f75739d,1,0.9999325
0x218d9c723464cd066345e004b282476a1995924b,1,0.9999325
0x0246ca32095807e24a6bb9f811fecdbc2d5a83f1,1,0.9999325
0x6c26dab04c8f2bb07e60f205118e36850fe90981,1,0.9999325
0x2d4ca7d079415595f9e5b62602f7ae7d88b91e53,1,0.9999325
0xd36d7e75a7529f455cf24532fe99409f6d5caafe,1,0.9999325
0x514e3d7c6b9b831903a93916b31e06ad2037b619,1,0.9999325
0xc18f6c6a190e8cea1653fa6ebd8a115abb1b8d29,1,0.9999325
0xce4383e7309090ac0a7ead826991094c852c68ff,1,0.9999325
0x4ac0905481b48afc5d026a8ce639711087c716c2,1,0.9999325
0xaea870ca4ad2ee820050124a7580e78176d9c806,1,0.9999325
0x3833053b501d407edaae547daff2cd05ec4be92d,1,0.9999325
0xb536ce0751a98b671176474328a51dd4faa9f719,1,0.9999325
0x137f0a82473df04cd601b20c9943d89cdd592fd6,1,0.9999325
0xd546551924a883b604d4127b0af309c95ba9ba6d,1,0.9999325
0x72e1677cef7d807f83bea5125735fa44c28fa298,1,0.9999325
0xcb8362dc16b76601c64e667b6b7d61d536ace1b5,1,0.9999325
0x6d44f3135f3708e5d9512b6f7d4c009b0e8d60ab,1,0.9999325
0x298f2da51fc35049a0da44bb1b5697ca908e35ee,1,0.9999325
0x16c1e9e376628bdcc0bf4ea5f6f1a1d9cc8d7b62,1,0.9999325
0x752f2e53169191d4c776d6e6d741eb63c9b4d336,1,0.9999325
0x3ea941988c350e2aa2b1d0de167fcc8a5e778146,1,0.9999325
0x2d39ec4da54329d28d230b4973f5aa27886c3aee,1,0.9999325
0xbba0b25f9442ae9f9cd557a54f8226a78ce39e2c,1,0.9999325
0xa010cfd6e52336eb25adacafb005c516645193dd,1,0.9999325
0x2b13bc5781357e12d05f3afb477bbed8a60c669d,1,0.9999325
0xe86d9f30bb9622b119d171ae31d6573efa04a232,1,0.9999325
0xc5c7774841f57c977319ed861d94d15ff4c8e161,1,0.9999325
0x9bc5418ceded51db08467fc4b62f32c5d9ebda55,1,0.9999325
0xd71c29c1f66ce7185afd245961add939de87338b,1,0.9999325
0x93436e80d723e0dd8be9c1b35dc9fd74f346f193,1,0.9999325
0x335f62470ef07f588df3f845ffce4dd7b8c068a1,1,0.9999325
0x33bb55835499b4013686e39de293ee4d832bbca4,1,0.9999325
0x04562d368e202f7e9470f3e238e92c2582c8dcec,1,0.9999325
0x8abc040f046b3d53666f47e2d784495cc9e97e32,1,0.9999325
0xd3faa38c0d0f77130efd806a4cc0526465803670,1,0.9999325
0xc85d3c8382760dfcaac7442a6c53bf0c6d886f75,1,0.9999325
0xa04ebf9bf9994ec776b6e8621b8ac75e32767dcd,1,0.9999325
0x22ecd603fdb52d59090ffb9e6fb3b67ad0a29d4f,1,0.9999325
0xf1f1dcc3138aa932f361189591b652b9751595c7,1,0.9999325
0x2a8b3fc5b6b64a8717ec78f7db113f93b1b73e98,1,0.9999325
0x748df1afb641be2c4679700574bc8f6e00f9f387,1,0.9999325
0x411a4bf072d099069249846532acd874c131355e,1,0.9999325
0xcff1e75e90cce12866135dd6e7bf94892716ec58,1,0.9999325
0x22c19bb0db9d2a5f1c4985cb3c444c922b882bd4,1,0.9999325
0x79c4e3d3cd2f6418cb60a1eb777e281b2c8795e6,1,0.9999325
0xe995e03275dafdb7cc1fa17c6bbc21bfed379fdd,1,0.9999325
0x5703f9eac1256e4dd00f7c91a787512ef2193313,1,0.9999325
0x74ceda77281b339142a36817fa5f9e29412bab85,1,0.9999325
0xf813f3902bbc00a6dce378634d3b79d84f9803d7,1,0.9999325
0x7b0d919ecc17e8bc085493ce3aa1b8cda0ce9034,1,0.9999325
0xa5409ec958c83c3f309868babaca7c86dcb077c1,1,0.9999325
0xf1f1b6a498417b7e8da6e1a0fe561b037a95461f,1,0.9999325
0xa5ce9d01d04cb2a62c845bd1b60659938e11879f,1,0.9999325
0x67413902eb4c8fe55006c1b3a914fc1a78c853bb,1,0.9999325
0xb91f14a4d5b798dfe738b3f484553ced7370b4b1,1,0.9999325
0xac9b5f06de945b5dc6d1d725b58b70c1df6ab6e8,1,0.9999325
0xcc94f221914688a25552c13f1fe0babe119b3058,1,0.9999325
0x9a15baecf417b18d7ded6e2cc4cc1dba0b5e7841,1,0.9999325
0x07dd89a74225d3c44aa781536355fd973f5fbcea,1,0.9999325
0xe40ff9509e9e82e4f643e472513f6416c7183f67,1,0.9999325
0x35e52eceebdb7e1c6ab1c06c3eaf85194cc10afd,1,0.9999325
0x725b190bc077ffde17cf549aa8ba25e298550b18,1,0.9999325
0xb4076d570bd84af0257e3f1c3a40920a5aa033dd,1,0.9999325
0x89f58d968175e2f7460dd88f32b4562606e4d54b,1,0.9999325
0xc69444c611fb3dc35672e0a82a0850487fa7f04a,1,0.9999325
0x468a7c0da7be284c72374a124c6f1237cd8f2533,1,0.9999325
0xb73b2dfc6d756a8726ad7f5ed713f527ece697b5,1,0.9999325
0x9eec65e5b998db6845321baa915ec3338b1a469b,1,0.9999325
0x5b7a5c531159e94f608d2eaa3c6616c505918d2c,1,0.9999325
0xb05e080126ed7778c1b22d8edf7031ea45618081,1,0.9999325
0x8a92d6eb9a7360c651ddcc69b3c6e01d82c90bd4,1,0.9999325
0xf3a868f447e23abb3bab67be51ade5e54829cfbe,1,0.9999325
0x2daee1aa61d60a252dc80564499a69802853583a,1,0.9999325
0xc15acca7f2ea0f13daceaaaeb8a55a98c52a4fe9,1,0.9999325
0xd1c37dffd4ef36867c5bd7e59566358ea3d21e63,1,0.9999325
0xfa9c55d1193a6a5391c7356fd006cd015dd4868e,1,0.9999325
0xe27ecab2528d17859e518808707fc70249e82d5f,1,0.9999325
0xf834faa2b38e807e7cf05e35b799a151c8ccd35f,1,0.9999325
0x67c7e395e320844738bcb2ae855564e3e5845e0b,1,0.9999325
0x8aedb297fed4b6884b808ee61faf0837713670d0,1,0.9999325
0xff6b7afa8323dfa43e3bda2ea9fb8c9dd6d88db0,1,0.9999325
0xab820b476da01abbb8e7f0e7a359eb803d0fcabf,1,0.9999325
0x06d77d039a6bd049fc9e651b7ecbb2694ac1f96f,1,0.9999325
0x617e14190bfd344a4e5022fe0ff3f80621702fbc,1,0.9999325
0x121a129e6271551190f48c96ba5010b8df6bfb10,1,0.9999325
0xda2b561915b8100ae341898a38f010491b61af34,1,0.9999325
0x768cdcc89b60dbb16fc6b6397b750d015ab87d4a,1,0.9999325
0x4e2504551edc1fefd574e0c946c1d9c8db250afd,1,0.9999325
0x01d456e490cf72a09106c2613b872fdf21050049,1,0.9999325
0xe2fb6529ef566a080e6d23de0bd351311087d567,1,0.9999325
0x6ccdd564755b5f028e1b92ca96e4098ade4e13bc,1,0.9999325
0x0669398307efefb60030ff328a0cb6a3a840182c,1,0.9999325
0x1367b72bf0c1e1ecfc04c44e960d471e9517c9d9,1,0.9999325
0xf695959fc9c0df023736e0edb435324679ff5fa8,1,0.9999325
0x16c7bf134ed895c457b581eec175ecbfe2805056,1,0.9999325
0x2766fe4f903cfba335e2e156e53e14312ce31ca0,1,0.9999325
0x14435dec5d6f2f6255b1ccba75d3125c0543255e,1,0.9999325
0xfc260e3fac3cdef615053dbcda09aa184b0361b6,1,0.9999325
0x092cc215a5018f0ee10ade9ebec4db6ce25264b0,1,0.9999325
0x35ccbecdfa97ee0c79a57b2e986bdfc0b029abd5,1,0.9999325
0x0b6cd890e1f3e1a52fcecb483214981bb2ebd810,1,0.9999325
0xb633db4713148d16fe2b9e499fac6c6b8419597a,1,0.9999325
0x407b419144822e236d960e87e3c58c64feb715b8,1,0.9999325
0xb7f78e6016cd45a448d3703ab1b4f5b5e5d41e69,1,0.9999325
0x4e9992c9b97873a39e264832972f29ce672ebaf1,1,0.9999325
0x8644663047df80c1626261065070da7a5350ada3,1,0.9999325
0xf3b72a4dead2368e7da7b17ddd354d59ae5901a6,1,0.9999325
0xec1bfc5a4a5655db224a6c591959865a837f53ba,1,0.9999325
0xfd4e7b9f4f97330356f7d1b5ddb9843f2c3e9d87,1,0.9999325
0x2b13940e951604472b94a1f6f1c0219921ddb028,1,0.9999325
0x72f95d3728de9a035a04822b6a0aec3b5eca9e77,1,0.9999325
0x275b6a1abadcc1a994e5237006e68bf26d38b43d,1,0.9999325
0xc6389ef3d79cf17a5d103bd0f06f83cf76b14258,1,0.9999325
0x8af311bcfcb0f7cccb729f1459328667d06b3c57,1,0.9999325
0x0103a4563c0157987080958a1e84a5bd9ffd6bf8,1,0.9999325
0x5f480ca354304aae88d7dd66cd4735c59d543af0,1,0.9999325
0x714fa889ea1c47dc52a5cb0c6c90115d7c572133,1,0.9999325
0x84c11db586e28544c64f31d8836f07703af2e141,1,0.9999325
0x99041f808d598b782d5a3e498681c2452a31da08,1,0.9999325
0x10927c6089eb19afaad24c8e3b89e0626d7a017a,1,0.9999325
0x9b80c4a539a8ccddcbe85fb5b69439b122cbcfbd,1,0.9999325
0x89c6c856a6db3e46107163d0cda7a7ff211bd655,1,0.9999325
0x1d859ad24b62775dddb73e8990fedfd41a8e9a22,1,0.9999325
0xcf3832fe8062b6b870a762f2eefaad725bf4dfb1,1,0.9999325
0xf433089366899d83a9f26a773d59ec7ecf30355e,1,0.9999325
0xdf6d916f89936d67543998e03db40d79870be41e,1,0.9999325
0x89a3e52914000565edb0e4e56dc7920039ac3ac5,1,0.9999325
0xa28cd7d8280bf0d69ea0a0856911ed93ab818a21,1,0.9999325
0xed4fd2e53153b8bfd866e11fb015a1bc4a0e9655,1,0.9999325
0x4b174bc0b7581587448e75691d0b101b90d5ee66,1,0.9999325
0xaf8eabf89f5664a2bc82ca415a4337821cd54d65,1,0.9999325
0xadcd0aa5c36b51f44dff660b5c728054eba803ef,1,0.9999325
0x16787bbd21b62216b8c67fd00cc6153941fa94e6,1,0.9999325
0x9652847049867929260c9e16b31dfbb3b011817f,1,0.9999325
0x6a9b3e36436b7abde8c4e2e2a98ea40455e615cf,1,0.9999325
0x9bebf30ebb0ba04fa2fd089acf30a5d92d59f1da,1,0.9999325
0x58af4c5a2a0c9b414891da7c3ab73c922acd5fd4,1,0.9999325
0xe0b81bf2042e839ddf33f36561fec5554c4cd9d7,1,0.9999325
0x0297c3970da02bb88a411d3665e0e2ecfad20206,1,0.9999325
0xe86b6cd49bcf43f94e3566cfaf5e0d136e3cf8fd,1,0.9999325
0xc54bab6f2925c084bd58b24d41799e2a38a927e5,1,0.9999325
0x8a7041e2d84ac0425aca4077ff5041bebaeb8168,1,0.9999325
0x9dbeba9efa3293cc10b957e13b0426ddae404904,1,0.9999325
0xf70e44e803e66c40890ac4875e5036fdb55b5e81,1,0.9999325
0x6dc70d22ee8540796ab5b02f98f9f24dc879e10a,1,0.9999325
0xe367fe584adad878b9174ea4ddd8571878016811,1,0.9999325
0x97ded97c7b5e84cb59dfb97be5e83f6c012f75ed,1,0.9999325
0x937ee62efc6a3b3f498ef59bca5e9f59cf4166ca,1,0.9999325
0x1359bcedd3ed488709e5b6c22d2b2e6ba165fa3e,1,0.9999325
0xd182de27e34404916f9670d8fa05c0c0b5bce497,1,0.9999325
0x7603a7423ab60c411e1222ebd0ea41042503c215,1,0.9999325
0xc28c2a4266f76fec6ac90aabcc17b3aee3b958d1,1,0.9999325
0x25a25998caed56c3765c91e6b3ea3af25bad9386,1,0.9999325
0xb5fc7a96144dc3318cf8df6bebc5c5c8c563fb73,1,0.9999325
0x5c6b491eda3b6610a0cf6d62b8a721c92ad33d44,1,0.9999325
0xa91a453abde404a303fb118c46e00c8f630216a9,1,0.9999325
0xc0a56e7dd4608430d1cb1071d62e0c8148746740,1,0.9999325
0xca2796f9f61dc7b238aab043971e49c6164df375,1,0.9999325
0x7a882c5bcd3762d078deaaf22e68d37c129cf75b,1,0.9999325
0xcddbe8e1c1b0e74828ebfbc4e8eda9dc95694e23,1,0.9999325
0xb4caeb542a927b55b7777c9c5b23f49835fee326,1,0.9999325
0x1691ffdc054b07567d47743ef064a0de37528584,1,0.9999325
0x27c48b2f1d99cab6f6f6ae143204a0029666e29b,1,0.9999325
0x2bdb2840c41f15df4cdb6994a62274efbea45d35,1,0.9999325
0xd2240faabfbd696dc44d04b41389f8cf6cb4fccd,1,0.9999325
0x445897386fdd9f76f4c1b339a583d00ff215d6c2,1,0.9999325
0xb8cbfe7be38295eb1e1b30ef2864b2ca03e9486e,1,0.9999325
0xb554dd2a8b26fb4ae01f3a45ee591c5daff18e39,1,0.9999325
0xaecc2d2a3fb1d6b76d10cfa2ebfa7a699a9e9600,1,0.9999325
0xdacde73a071d9ac0fef023453f41d410498ce867,1,0.9999325
0x1e0447b19bb6ecfdae1e4ae1694b0c3659614e4e,1,0.9999325
0x3839416bd0095d97be9b354cbfb0f6807d4d609e,1,0.9999325
0xc48e4349d482296c32bb7ca430466f324c694d34,1,0.9999325
0x78c2a1e91b52bca4130b6ed9edd9fbcfd4671c37,1,0.9999325
0xe0ec671e941b5a1866b150148c7578e2d68cd0ab,1,0.9999325
0xbad06500aff375ff2b7f1a6e92d1be08ab44ff6d,1,0.9999325
0xc8f8ababf7ee2a1fc89e904b321e2cd8cf252348,1,0.9999325
0x575cb87ab3c2329a0248c7d70e0ead8e57f3e3f7,1,0.9999325
0xbffdc8e3a6406ab259f855be7de09ebef86697e9,1,0.9999325
0x2821fb31998e60d220ff52af6299872f25a3e149,1,0.9999325
0xa9cfbc005227d9b1e860bdabdd9b704f1f9b18c2,1,0.9999325
0x0eb1b93c35dc7513c1e6cd683850734686fc9106,1,0.9999325
0x15d0859c8f7e7b128d57e31fe6bfa3fcd99ffed0,1,0.9999325
0xd7f5482de2fc616b22b6b88764aeba6a7a9018af,1,0.9999325
0x373ad45763e2d30a67af55e15855256df7049c1a,1,0.9999325
0x8185e8c1f1cbc1eb7accbead3fb4cbbd06a0922f,1,0.9999325
