address,TP?,confidence
0x9fa668f5e5572ea04db6eff1a62eb39ff7fb809e,0,0.8283077
0x5b2a0ba66653b38c41c3af69a30af013b9e47f4d,0,0.95330644
0x4b3b64754c564d5f6fd07814435d051395663d5a,1,0.7681273
0x2764ee8557b6dab22d0d505b21b73507f60c5619,1,0.7880833
0x5c03aeccd5548c5ff2a9d6f7e8a52794812c5de1,0,0.7994392
0x0baef99dc6a3cb7f06c030ed7e1f9833cd12c2d0,1,0.7352046
0x97bc20fda3e38c1874db91283b4557bbcdebac46,0,0.80213046
0xb49fd98874ddd4e1029364faae2977780499da3d,0,0.7940766
0xe3a024cbe6af5ba6b8f765aba543a32ad764bfa3,0,0.9201655
0xff501383fb6420b76e4b833b0e859e6138e08382,0,0.7928475
0x1f4f33c3a163b9ad84613c1c61337cbfd7c8839f,1,0.8550669
0xe14cc9e8aabcc56a2e181021af8fbd7d58aa7004,0,0.9439152
0xa57392548087453dec6106e670bbfb849276b358,0,0.9076638
0x8a52499ff8c65cedd4d7ccc283a0dab6df285fe2,0,0.8377528
0xa12667757d73866417364680efbfd69c70cf767d,0,0.7910615
0x39af508a3eeacf6d73b8b54fb26d3ea962ca6ecf,0,0.8642416
0x4d53c89b0f377e0eaa2a3ce41fd5bbf06353bd97,0,0.8848072
0xd29ba5f94fb91eefc5e3aaf69f181febed73930e,0,0.7583534
0x8c68174f8329cbc6bf35a258cc1cc3fc9da906c0,1,0.7681273
0x6b9ee9e79bb893d394da79e2ea51685d1855318e,1,0.86153567
0xcdb8a4cf457cf37d03372e9b52921e99679de6e5,0,0.9787033
0x49614661737efbfc6a102efaeefdc8e197f7cc0e,0,0.773553
0x9fe392d188e1d1abfb607cf42250f31e2a042f46,1,0.80536705
0xc2cfd5c2524e1a0b0b649c8184c9faf21d1d791f,0,0.8364455
0x5818ef6b37c329040f331f772fe86619ce56026b,0,0.89421606
0x640bd81d0a049a0419971086f9773bdee7294fc5,0,0.8148076
0x618df1b0ee2107f39c6ebe3d5bbe184f1e7e0c9f,0,0.86947274
0xf5a065ceab7838a5703443deb240b3e21cd2b91b,0,0.7839476
0x65565ae3ef290215c87e956065a451e4b40e1823,0,0.7547192
0xbaee36b484b5e4f3dd6f32f4ee6bdd2ab1441311,0,0.81380796
0x67b919bb1649506a77c2cd93b8f76d94c45c272c,0,0.73192936
0x001575786dfa7b9d9d1324ec308785738f80a951,0,0.77069676
0xfc620320e1e78a5f4aeaf80035ade30c0678222b,0,0.7471621
0xdf64e6c567d1bb2658f3ecf0a8442ea7f5aba45d,1,0.7453221
0x76246e564258c2d6ce32f1895183cb0f2f513976,0,0.93663645
0x01b85861a8f278a627a17d86c7c7dfafd9281a15,1,0.78496087
0x92194c4b59d748a2c78825992048c998503248fc,0,0.85403955
0xb79730c2d79d12a313b40eda5cb9f180464a25c7,0,0.8160747
0x3aa343d578050e333676b560f6465fa181c02edf,0,0.8933502
0xf3cfb35afdbffea20892488ba7f1574adda81b9d,0,0.73836637
0xdb03170241b7a789934b677a64fa49e7783b41d5,0,0.7529458
0x54573cb77f4998d09dedc97f1e55817657eb42a2,0,0.80468524
0xf3e70642c28f3f707408c56624c2f30ea9f9fce3,0,0.9369007
0xe98b6f148a32437abb65a1348c487644773a7ab9,0,0.93105733
0xd11c37cc93042acab222a881068211ee2254e465,0,0.91321737
0xfcc4bb716c8158f91665f1d3f8db8763d821fcf6,0,0.76456046
0x8c3957da48e41e506fc272a1f38e220941e59dd9,1,0.88762105
0x1479ea2c729794178e3b4fc319cdd8e25dfc789c,1,0.7059003
0x7edd7e5a4ce499ea498d5c076f744f52ae00f81b,0,0.8426081
0x3c75226555fc496168d48b88df83b95f16771f37,0,0.7793492
0xfa05a73ffe78ef8f1a739473e462c54bae6567d9,0,0.7741294
0x9e5de9854dff0be43d48d93aa56cc3a065069396,1,0.8442437
0x858c9eaf3ace37d2bedb4a1eb6b8805ffe801bba,0,0.729795
0x975e718da88b619738fbc548a258d1639498d32e,0,0.9556442
0x5279ef99353dd74fdfda8d70e9a2f6cb8a1ae2fe,0,0.72944546
0xb94dd9306302dc37f244b8fa071d2105d02a459f,0,0.7665594
0xf5786de1bb019c9d1cc889501d904e405171add6,0,0.8099869
0x8d9277c7a5cf7e931e2f687160c08f266ee48e08,1,0.76245016
0x57684f9059afbf7bb11b07263500292ac9d78e7b,0,0.78560996
0xf30aead79ddf74e8b5438f247a36f2b58b5a8c6d,0,0.90739644
0x4d33f3c3de7918c31517dec283d698bf4f17cd60,0,0.74679196
0x8f1eb1ce1583c13a319f65c097b2656db6ccb287,0,0.8865392
0xdb7ca5dca4b968942076dcdcf6cdecfb2837c605,0,0.9373558
0xd1282864e14c77e186eb45d4286e90eeb8a830b5,0,0.9634853
0xb1dda9da790e6e8a644698d56f720709bae681e9,0,0.8702724
0x15fccdf6636ab3fc09e443531a984c66935b0e24,0,0.83660275
0x0e8175729e02db48ca0e2ca80efb72fe84a7dedd,0,0.8040647
0xb5aff01f3e820735fac9abb594dc9993cb9e5bd2,0,0.7590218
0x5a4c67d9ba86b77f0a8f3d5fc55590486b6579e6,0,0.8241896
0xdcabd383a7c497069d0804070e4ba70ab6ecdd51,0,0.94283235
0x5bbb6096d58f55b55b6e4dbd7b07c7c5e592d873,0,0.82539684
0xbbbe7e8215da04d4165a670d0d9b8e0473944a80,0,0.73728776
0x291cfeb8b5920a99fdce727fd46c38f900ae03de,0,0.74262077
0xc3ffd64052df26b6cbb4676bea2de15180740d58,1,0.8477003
0x516e5436bafdc11083654de7bb9b95382d08d5de,0,0.71172845
0x7b7e5d448b8e1daab71eee0bd828d2798cfa4ae8,0,0.74696904
0x498442b0e1c71a11d61409e2b91e83d38ed2f221,0,0.7923869
0x953e22945b416730bad05009af05b420e598e412,0,0.8418678
0xdf6dcf1a46679e2f54ec112b7ef4ccff6155240d,0,0.8197845
0x05711090b4d375431e841ea79e52666f623d3353,1,0.72278255
0x5c37a208408c5adbb5ed0d29cfd4ad341ca708df,1,0.89600754
0xc46321efe8883d22d81ed65cb4f0766e1004129d,0,0.7045172
0x9c5c9d8a6e381e0201d1024fd8ab774fbe6045b7,0,0.8187444
0x7feaf373df50566a7da01b02a122feaeb4d93fa2,0,0.8678162
0x4051334adc52057aca763453820cb0e045076ef3,0,0.89398795
0xb47fb2e7e0099bb708a0a09a050cd1f61d8a1b28,0,0.8047446
0xb0ea8da75cb8695d2519d12f5f2bfafd15a29514,0,0.7359594
0xf73fc4b74a4cc6f9ea203a9d5bbff4ffce3a4c48,0,0.7302912
0xb2c0782ae4a299f7358758b2d15da9bf29e1dd99,0,0.7937361
0xfe16e36249ba2fefcbde2ae0c5b4651c1c4463eb,0,0.7136564
0x6f9b3624ea5fe375769b17a25ead143e4eb907ea,0,0.8419531
0x8f81eb4030968e2e13a8a182ef0d07673e48ef6f,1,0.8617276
0xc4c0666cf5bdd798485bfea2e9ff3e7f8fba359d,0,0.7690184
0xf28a455bb2669dfc99d10bf9011c9a0b00de45ac,1,0.84537596
0xa60e456630a802bfb801a2a4202a820d74d687d2,0,0.7379038
0xe0926d8b00b237ad46b126d4b7cf08e07a350c01,0,0.80646145
0x2d5bf291082ca3b4e1bb7eae3056600d509bc11e,0,0.93411744
0x7c6fc9d2cfa523f517a7958ceac9ff835286ae50,0,0.84321433
0x8bbf4dd0f11b3a535660fd7fcb7158daebd3a17e,0,0.7645951
0x1d3aa397363129069aa5957c5b817110918b7523,0,0.77548075
0x374b99781f22491a06aad3bf0cda34ecfd760ac0,0,0.8752068
0xafb7f68c70d5f055903997ac0dfb94456e61e2bb,1,0.8431207
0xbcd954a95940a74570b3fcf0908da975c1dd72d4,0,0.85006964
0x961b6b9a8f7b1279f631b0d3af7f243ea8b150ff,0,0.8221088
0xa0f6026fe48d0b1e435025bdf5d936e16ff5bb91,0,0.7170465
0x2b1a87dbcbb224c29c76dc5c7ffd00b5ca59100b,0,0.7439165
0xf1d4bd7419820a565b7d12ba1efff8b8df3ce14b,0,0.8855705
0x88cdf00f95d31904600b2cd8110b95ac970e0e2f,0,0.9508201
0x5d4cfc3c5b79ab867c338fa6219fd1aad71f67e3,0,0.80765975
0x14420290a71f768808e11e0ecb781ab79ef45726,0,0.84717166
0x100626e85343301555a4c46934171ae1c6471abb,0,0.7141129
0x7300ec2d49be15cde7adac31e7e8523e49b65471,0,0.73666203
0x341f8e038ee688ac2e76af210035696eab0a4f66,0,0.76027244
0xa3ae22304e4bec05327e7812768b11253b5a7c85,0,0.70342696
0xaae01ca1b15ab0feefd69cf8eab0f9eb36ffe790,1,0.7893119
0x4b2b60175b6e070e456816fda2b01a72343d66ca,0,0.8216306
0xfcd3a0f5f416e407647a7518b90354946d316059,0,0.71313083
0xfababc261b6b2114300ab3aa39683517ae387163,0,0.75238585
0x9c0ef44a1c83bc15236505d239a5f0fd211af42e,0,0.7116148
0x033d26caeac26d2740b196673027fc7726b7c3de,1,0.8301525
0x02318775f6e1c6fb978f118cb3aa2014a3ea3e95,0,0.8634303
0xad6ca8f9d78eda5612aff7111f30fce6f60c006f,0,0.8001339
0x20c5fb27cf700965b7859add49d41de5b1ffe55a,0,0.86953366
0xa4f99b726a4022890c000f084471958bda3fe31f,0,0.7394872
0x357af180d6822ebcdc269ea147cd3d36ed971596,0,0.7928475
0xb2458f815aa3d0279f2bc456b7db95b13dfa5ed4,0,0.95481086
0xfb3f2e246fd2591f5364355ead7755fb4b57f9e7,1,0.8077385
0xe16068dd81dba6f5f809e7b34a6b8322b7a5c887,0,0.73306656
0xef3a60acf98e40b826a29e647cd7b3538fb6849c,0,0.7236251
0x47c460429c787305ad2684da96ee438e1d8b9e66,0,0.9446062
0xdd968da276e8b86cf4391fa714b5b2057bb35530,0,0.7747111
0x1b27c2c096ae7e408eef72731fa5ea7e753054de,0,0.8134495
0x3664be8ec8a66e8dab9dfa48e5092f576edab746,0,0.7258172
0xad2db7f34e00aaf5a3a52f02bc956a668a883af2,0,0.8513222
0x117cb292e97a593fbca38b5cd60ec7144d4ca8c9,0,0.8880713
0x88a3e4f35d64aad41a6d4030ac9afe4356cb84fa,0,0.7653279
0x5e2e26889c70131327e817b015256dfac888b592,0,0.71452624
0x67bbe2e7171a8f23ef1e1929255c78377ca12bda,0,0.85353005
0xd1559be8e02ccacb60750e78d45883ad6a95854d,0,0.84344757
0x93a7174dafd31d13400cd9fa01f4e5b5baa00d39,0,0.80376
0x4fe96f8b4c6cfa819a4162ac4630787c191471e4,0,0.8625486
0x4d13d624a87baa278733c068a174412afa9ca6c8,0,0.9460151
0x4aa877e55717f61e01f36df4c53b1375078d866c,0,0.9199365
0x5be26e5d10f94cf2af7d09ee30f961c8bb6e64f6,0,0.76747066
0xc55e5e72911fab07ef912c58e6dc168d73348820,1,0.77306235
0x9d89c5d2168de8dadeac5a84b31b7fbec59d4260,0,0.87450397
0xe72e96162204097b325e2a99bef050824cc17fdb,0,0.7375107
0xbdb94f1bcd37846f2f333604e8eb3ec247f0a461,0,0.82430375
0xce9d841d5dbfb0aec57752b4753d70c9c6329f86,0,0.71577656
0x6a642b189cda51c78c6528de01d9ed0c3e3bafa3,0,0.9370179
0xaabe002cbe21fdf90d59354f6b3d3f3e0b4c3698,0,0.7348599
0x84d24cf1c4f20dacf82eefdf48acfa373d0ccd8a,0,0.8658675
0xe9c77ad9ccf710834243da34b00e801280d63386,0,0.84918976
0xc574d5f8f7e79c8a9c1d077be9154131aea84139,0,0.7960032
0x6840e9d28a8ede5f238becdd8a6dad2a8671ea4c,1,0.83037263
0x64e8799f3acee96e884c7213496dc7b549e68454,0,0.7475449
0xdf482745749ad7057f4ebe246975ff2f2ddeef78,0,0.9043265
0xc1dcb60c2ec168c8078064903abb746c566a230f,1,0.75498146
0x9bec30d0fe5304341176e9c611ea98f72609b678,0,0.8185561
0x122707749c644df7526f20f6611b0873f3092e5e,0,0.92009944
0x6c6bd2977561dc4b496e4e9638aab5782b957b93,0,0.71279097
0xc4131c1893576e078a0b637b653f3e6a18e137ac,1,0.8202105
0x447b0501c1ea31c2b2999687cd315d2306a8e0cb,0,0.7288609
0x149b388c13bd10595a6671adff9de099a74ae177,0,0.8635159
0x7cc5ad81eec60ccb6cd8a161d4f172660a961f54,0,0.8246271
0x05bee33962905f710268056d2f2d6373a2369dc9,0,0.90280575
0x3fe56eb2f567c45536c65c40491731cdc04bb369,1,0.7681273
0x8acc2f66f4efed64e89f8a0312e40025502ffc1a,1,0.9417319
0xc0093fbfd26b2ca134c6758470bc6d83a9903cdc,1,0.7692344
0xa0df980a587b141bfda8cded13af737d96efb934,0,0.7719339
0xaf10bbe0b36276fc28b674e647962dff4176eb9e,0,0.8842135
0x5ebc632cf9cbebfa4ffde5ac7011fb0c9c85f229,0,0.8585792
0xda89fe5b254c04e2ee10d5acb24ed72f1d60ceed,0,0.7286302
0x7c85d043bde79c85ef113a35793b8fb324991f3e,0,0.8642416
0x2bcca955c9200c9a5f888bc2b14b91aaa56cd5c5,0,0.89585537
0x1ffc6fc14d342af8f5ce3d7d7624d2e2fb56da73,1,0.8563455
0xd48b633045af65ff636f3c6edd744748351e020d,0,0.7814233
0x841dbdf83a0ae570724126679d7aab130963d05f,0,0.8492283
0x9e282120e0820787085fd9914c6f36cc73631476,0,0.8698095
0xfb33ebeff9d4299624c4fd8d157e8df3ecf552ad,0,0.8906096
0x9a688e01028670141e4e0551560c7bbdc28d006e,0,0.836975
0x97680599b29491df74c15ad129c635d9ebaa03b8,0,0.7913703
0x73de68d64b5d9b2108fdf76a394f76e16a88ceb3,0,0.84918976
0xa4e49d539c13e92bad2f853559a31b549ad49a5a,1,0.8158676
0xffc2501f478fb14fef458caf37e7098692b273b9,0,0.8654226
0xdfb4524b1c1fe01075fab0bb4e16db991d58a3bd,0,0.7156326
0xc4bcd64cb216d49fd3c643a32762f34626b45a1a,0,0.8803284
0x353bb24916a3c65fbb44a178e7c0d0776798fc34,0,0.8979652
0x0c686cd98f816bf63c037f39e73c1b7a35b51d4c,0,0.934086
0x671f1aef6d414b0d822bbcfce53cbee2c117f69e,0,0.93703103
0xf8279d2f31f7b15bb4b27fd3bc6534a7b0a86c33,0,0.78765905
0x373bb7a0be9aefb00ec9f47513b11ad246586273,1,0.9423707
0x29c9e65e9e976bbd18721f942e90c2089a931221,0,0.84670997
0xcfa879889241c32703247291e25b23b4f455cf0a,0,0.8187444
0x84ce9bfb31d66fd9200c7b2a972d0d8e47d6439c,0,0.8513222
0x045ce6af36b07f7b1824dfedf43012e60bcc17a1,0,0.7042561
0xcce93617ec9b739aad358f60e0823c02e09a8a5c,0,0.7758585
0x62f49e904af170ea377f399aca76c13ff25a6f5e,1,0.7913977
0xcef78244a3e191c9fec60b042ca8c539c38c4f29,0,0.86667895
0x66cbb819fae06cfb584d31e91e267eb0904a51d7,1,0.95760757
0xff1d7f58e90c307a79f66201182ea4e16854d822,0,0.75120157
0xa93f0ead4d1daa429938182d04ea70bdc0441927,0,0.9255775
0x9bebde538d404581e43438574082b3bc444d6c30,0,0.7618673
0x16b3e773e5cb8b6db6d64b20ae0ecaa4edc83077,0,0.7868396
0xb5a88e6d13057836b0e3615c3ce8ec3e8850d27b,1,0.7943425
0xe172f366678ec7b559f6c2913a437baadfd4e6c8,1,0.70646966
0x65eb8c0088cbbbb9218a870f0c0fdaa7f5caa949,1,0.85548913
0x14aa2d0eb40a5b19b67e0ed6644e6538061b4cf6,0,0.8812369
0xcf2d26c76c1ec9706de3f5f3f3d6ab16de95b60d,0,0.74990654
0x32c4b55bfd8465d714caff08a9c177c09f16dcfe,0,0.81695044
0x47b643699e129be948a154f220e4ad9b81232212,0,0.8419436
0x6e5e810a6a0f6e308eff3010673cf7faba2a9fb8,1,0.7681273
0x59d79bb8247ede55189c3c9e41342b4d17b97299,1,0.8427146
0x8b1f49491477e0fb46a29fef53f1ea320d13c349,0,0.7960032
0xaf5737b07a04939569f0742af1ae78af6e5b29e1,0,0.8072281
0x7b9c946de2f5dae10b82d950ac20dfc1692a1e6a,0,0.8618907
0x368d8e25353920a7bf78596cbc1137ba5c2be637,0,0.7486433
0x1484ddac55adf552907c3462474474fb7b24de6d,0,0.7900168
0xae53aaff39f07cb48386ef33bc5fc72cc55d6f1c,0,0.85808504
0xf2cc0b71caaa4338d842729cf1639eb6dc787e89,0,0.765309
0xf61052b9e16d20e210364b555161cce140aba0e6,1,0.8079006
0x5f5b9ef679d324c7b37c1ab2353ab78b96540b49,0,0.7454514
0x013183d8e0a14a843aa3bc170a29f959d9614d28,1,0.8376276
0x87b1d03dbcbb9f1fe117e03738d618d32beb6248,0,0.880802
0x85c875c2228f1e93339b35b2f6cb88ada4376025,0,0.8292462
0xe9808c7a95e9c50ddcc4339516c188ad5dacf88e,0,0.7382978
0x202e295df742befa5e94e9123149360db9d9f2dc,0,0.7357308
0x5ee430fd04cae74dd2717c76652e3766adb46059,0,0.8343423
0x44ac58fa8052ca59a1295ef8daffccad2fbc78b3,1,0.7546571
0x29ad674d180d33f0391b7b043d4880918b66b72e,0,0.82756585
0x1955b57f1c77051cf34843e7f37cf70b080d7c1c,0,0.8164009
0xf110f1adb7bc80ac49bb24492ce45be5aa63f36d,1,0.7090962
0xa680266a76f30cadb837abfa47059d7bdbfacbbc,0,0.71173465
0x31d85fffd7e38bd42d2ae0409ac149e3ef0fd92c,0,0.8856902
0xfb1641a69006d962010d89f39591d7c73788d8c3,0,0.7934107
0x518cf3b6030a320fc86fdc95774d8a6903218a76,0,0.7975712
0x2a0f713aa953442eaca9ea47083f656170e67ba4,0,0.7352824
0x26c1869825d4d31e19d653026c85ed44b626c2bb,1,0.8962051
0x28b3381c0bf4658a2fa66fbcf6f31dcda1a7b596,0,0.75165427
0xe4bcd685be3fe81e337976bc5834ff791ee50946,0,0.7203382
0x07587f8990cd7506c2e9ca1ace51da6662175787,1,0.7155085
0xdeb23acf922f09df080617cf020fdbffa3b1490a,1,0.7893119
0x2a6d35cfd7b627e652ff2d261f7fcd6cf4682074,0,0.7069169
0x20f85983936d564e28b9cfb50b94e22ca854f8b8,0,0.848264
0x9580ac61bfbde7340af10f312cdd7e37a7a59d53,0,0.7609676
0xf81f8bf750fe6c8f1139a6ee32a9013e76f287f6,0,0.8246271
0x0661f61a286eb1f4383c5128b3178a6809eebf6c,0,0.9260026
0xaa33983acfc48be1d76e0f8fe377ffe956ad84ad,0,0.75120157
0x7e51405ee33e81d7baaab2757e969027f34f5bf2,0,0.85403955
0x87cfa4cd0e7672ab7fd146d16f8aa2115c88afa3,0,0.8254602
0x277b7ecb7e0d1828cd7798c58658eb13efc0fe88,1,0.7042997
0xbe2a44464397b9833d5c43718b915ea75ccd0d1a,0,0.87446076
0xb96e8de651f2e9056fb1f41b42a380fddbe4fea9,0,0.73320496
0x92b7b3a88ea73f2339141034cbf971bcbcc54ee4,0,0.7794056
0x2f0cf5e2396aff6ea91d90e7b6b866365d5aadc1,0,0.7938879
0xabdac5fcbb870e6d28821db3cc8f132b5c7e940d,0,0.796221
0xeb17f6b4b820e0b2ccf666694df78f01e18528e7,0,0.78944844
0x3199edb8b8b0be14e3b79e0a6674cf12e7ca840b,0,0.73856044
0x9bd25e3549c8e262dde2bea4d36a0e510a6ef8c2,1,0.83037263
0x6eedd095c335a7dae40db56832607093e1ae6311,0,0.7125987
0x9cecfc560eea26e47eac74eb5ee908ccb0f8c194,0,0.94649
0xf25ba966316e3273d0f05acc985d24569ba6751d,1,0.88644665
0x9cddb488d39821f06057dfb0f7885964da3d801b,0,0.8856888
0x01c91a1b352a2903bc8378e5f645c9bc8685029e,0,0.73669887
0xc9d06552f50e942f012f4620ca140440819ee001,1,0.7315726
0x56ba2ee7890461f463f7be02aac3099f6d5811a8,0,0.87827545
0xb744d3d40f91fb26b27ce9c5de447d2d7a37b821,0,0.7595986
0xfc52c22f62f4daffb262f488b0c87ef9dd07a4ec,0,0.79599726
0x4b15b2d301dd81e05fc404e16bdd138b29dcdefd,0,0.8973185
0xf546f29618e5ec72eff233449dd3d63255a81c3e,1,0.7893119
0x83686a73638ff46ee1eb5d28ff2179c41d1157aa,0,0.85704875
0xd77f607a9c01a559c516472dd83212ab1a3fce7f,1,0.7827085
0x7b23d5576225af5bbe641020381eb9b3b2a3123f,1,0.7681273
0x37eba68380f5a549532f658244f82619ac733c03,0,0.72944546
0x26d5b54ba01d5d5a18a99c3fc126c5eb356c1076,0,0.72944546
0xa6e5da838d3b8338783e0710e1d5f6c8e8e998ce,0,0.8873764
0x67c6a416a0a16f6a06989c43ba1e8e5b1d35da97,0,0.8333552
0xcc562bbcd61722aeba2672f1eff61e446324f79e,0,0.7766861
0xeb5edbcac774565a6f6cdf7235c0c4cf68262224,0,0.8472557
0xc105baac833b60751bbccc886aeed3b8a19fc18f,0,0.9593461
0x001f0aa5da15585e5b2305dbab2bac425ea71007,0,0.81587684
0xe59d57b3dbbaf62870374ad0053719b361a2cd49,1,0.965443
0x3038045cd883abff0c6eea4b1954843c0fa5a735,0,0.87010986
0x8ae0581b6a77601adf9d6e57ffe8479fc928660b,0,0.8564962
0xe178b1183eec75ee999436e379fadb1099f00baa,1,0.8191208
0x571df5a0b5571a3cc7dcbd8185b200426376845f,0,0.7586301
0x102e3bcc2fb6a2fe4c1c4cf09021a5638008b721,1,0.73640525
0xfd713821b52a5d5b3d4e20b63ad63ac09069dab5,0,0.809133
0x67567679e3e6a2c7ad9d3c0a68b78a60afb34067,0,0.8187444
0x0eee3715d385ecefc6afd9fbf30ddee725be3de1,0,0.7830961
0x5b86b0d1c304c246282dea0e0f21db2baa429b31,1,0.75781035
0x42db2726b88223bae26410f50c1a3cc0d019bfeb,0,0.901925
0xb6fc6e2385d55ccb83e297bd92e2bd89795b47a3,0,0.8084405
0x03e53ffab44c5b60ad7f4eda5969773717007056,0,0.8683318
0xa3c3134b360d8ccf17c4cd8709204e31a7365aa6,0,0.90971065
0x354605ccf304d1b0f908a0f582ecddaba2d883a2,0,0.86973876
0xa6f52f3c64396ba39e9c959e18d53228d114a3cd,0,0.7112899
0x47df3eb32d6f829d371d3b8c2bdfa4d84a0ae16c,0,0.738427
0x9f6e483ca730907583de27ad30596448a562b362,0,0.8019271
0x4aea7cf559f67cedcad07e12ae6bc00f07e8cf65,0,0.8874895
0xe4ddb3b1c10061786eedda0c3aa411a7f2cfeab3,1,0.8214583
0x6dfaa563d04a77aff4c4ad2b17cf4c64d2983dc8,0,0.8507272
0x693ee529c34d0f41756faa130b75f9f39d5d1c5f,0,0.71073693
0x9165eeb6a8aec2a65c47a28a0a364553e7ee9dde,0,0.71784914
0x3635e381c67252405c1c0e550973155832d5e490,0,0.78887606
0xf3e0b9368993640287eeed970945fdf57da53ed1,0,0.91212034
0x17c93f4bfe407b4f58b73c7839f3a588d499e67d,0,0.94919944
0xcc7242f18453025bb8088c98104362a2a86020ac,0,0.73131734
0x2aa9b144e9f29efa8c1652615885c7ec3015e25e,0,0.72284263
0x0978086983cd7a507a691128a697fb63be69a9f1,0,0.7683783
0x8c0d19e619b0301617671ffb77be4a5f18c70a9a,1,0.77825946
0x1e5028fcb334d79633f5a6665347d2eaa02cb406,0,0.8021314
0x5a2dacf2d90a89b3d135c7691a74d25afb5f7fb7,0,0.7773053
0xf444cd92e09cc8b2a23cd2eecb3c1e4cc8da6958,0,0.95481086
0x0e9a67c02b7de4482125cdd3afa28306e7259b30,0,0.76355493
0x24932ba6bb75f2c6bf71f83d536c20fe4990a326,0,0.70728064
0xdd8c7b0562d8d51210c02213daaa3884f6eeeb6d,0,0.7688814
0x86209865dccaca5975f8ac681d741a84a61ca9b1,0,0.71353817
0xf9d4daae1300cff251979722c4a3c45857973079,0,0.71073693
0x48135cc7bc530cca79dbb29540b3937af39aa3bb,1,0.80234927
0xed0c3e1d538fda7370c22c4c3f3dc076ab51bd00,0,0.8715935
0xfae9cd03c11e15cf611fd935bd66026fe6611d39,0,0.9524655
0x88acc7101d390d33f26e6f4324b575ea8070aad1,0,0.72246146
0xae7294ed5aa7bad6bddf06d91985c697241b15b4,0,0.8495472
0xdf05f539d535b0d8b62145b9d5ffeeda6ef720c4,0,0.78189445
0x0df53a6946b21146a817c8c9e4792dc442bbded2,0,0.730654
0x8a8cc09bf792e032174420590976a25907c6b32f,0,0.83659357
0xd4d342fd95a968884bf50b69ee3ea870c3bbef91,0,0.8296626
0x35bab7165a301e99c75c3e59b48817856b4d5e5c,0,0.88051224
0xaeb8301d014f9318190f5dc452f7c081cfbfd8fc,0,0.75390196
0x8deceb28723a0dcb7c45b4d5934294bf44f7d8c0,0,0.7232159
0xa6dea4dcea999c4f9ca4e982e98f068a7ce88f7b,0,0.7777363
0x1cd30a2bba7b913bfeb8e7e40bec1311476efb13,1,0.7405765
0x6e799eff144b4c47edf0f0425d07874d2b025163,0,0.82192105
0xb53ac311087965d9e085515efbe1380b2ca4de9a,0,0.72773826
0x63060b6f77a103c999b986534eae51e4169c8c36,1,0.89011854
0xa3ab386ef19fca7ff8e7bedccd01b90d5074f9f2,0,0.8414642
0xb53089afd49c4db819047e0507b4ccfdf7bc1edc,0,0.8419531
0x1e93fa20fa1a8e99c30dfc3ea644b8e13534169c,1,0.8011474
0xbd71bc42ea4e435687b057c6e8ca2d4bd0779101,0,0.8513222
0x0b506897718659fa522266b00104b2e15e81c539,1,0.7692344
0x8b808544ddb8ff1b9930d59e7a103fc27d6fe7ce,0,0.8238323
0xaaca4e6efdd63a9116aecd31ee929d0f778be0c0,0,0.80213046
0xf1488f98b930dc7b9eaa47874b3536944a47654b,0,0.8277762
0xb4fad5072130f9088589ccd7c04c08a40ed14489,0,0.8335015
0x44d2ff4a96ba416554951f28d239cad0abd2800d,0,0.7659501
0x5e03da98f8257a9e0c64b3ae430aa870725dcf97,0,0.8789934
0x4dac1801ffa1534346ce8a1114e9a40ef908d7fd,0,0.9016615
0xbfeb619aab767ab34d5eb823de7ac56fbca7322d,0,0.78879035
0x730f72669133fd0acd350a9567568351a9f4132c,0,0.82130635
0x1ba3845bdc6ff17de21f4211b9d24d5544e878b2,0,0.8980451
0xc5f2e51b360712c8856cce3052a3358c31652061,0,0.80488956
0x575105276d2f03d6cd4e8c33ae172cd831e2b887,0,0.9140947
0x5fabc1c6f17accf4fde33c07f8f0581dd28ddce0,1,0.7893119
0x3b43bb04c6006c4798585e6bdff65a1eb971a82c,0,0.7960434
0x73b5789f7a4d08318f7ce7c3d526837e6afdfc57,1,0.7893119
0xaa66780dae332c91c866cadda306cf3b6fee42c7,0,0.9324187
0x228d0cd31e8f687bd096862729bb68d8dac8d3f0,0,0.8782631
0x1a2a7e244455113b4eaba95566f72a4043096099,0,0.86667895
0xc620c98ea4a8a3bfdf63467c1f623435dda5bbb5,1,0.72329605
0xc6876c8b392ed397b969cd4ddc5ff5c05de7cb89,1,0.72424734
0x230cacd4242bdb5b9f7178eb1db0ad109ec76ca0,0,0.79011524
0x7e9e99f059bb84298332b63be6f882a73120b9fb,0,0.70502454
0x4508fe0afcedfcea8145c62f04537f7d3f121fc4,1,0.8431207
0x30f886284e51f8148ca799650f9ec6b41e504d63,0,0.7497083
0x9f6b043aebf45c3bef56900ed96cb5191a68998d,0,0.7632792
0x749dd52d7f22cbc3897a0fc20b55393b1f78b4fe,0,0.94707906
0xebf04ea3c12f7328294c2dbd2fc2362f761357d9,0,0.83027565
0x151202c9c18e495656f372281f493eb7698961d5,0,0.770651
0x58b6a8a3302369daec383334672404ee733ab239,0,0.9527641
0xcc33da342f28c4e52c349d6d3ab2d6ecb4969ba2,0,0.80599463
0xa254e0528874bb14b45be4b0e21d31a965a9a4b1,0,0.78263295
0x405c5e9804206cfe4f982310c48cda4e3b8471a3,0,0.805313
0x880d6adb5bb4c8a7f578d31a4ddb0c48bc590fa3,0,0.8785798
